0.000000	-0.096629	0.202024
0.200000	-0.101004	0.207769
0.400000	-0.091116	0.205030
0.600000	-0.074530	0.199992
0.800000	-0.056256	0.203011
1.000000	-0.039274	0.203987
1.200000	-0.025078	0.202019
1.400000	-0.014155	0.205976
1.600000	-0.006378	0.201996
1.800000	-0.001292	0.203002
2.000000	0.001684	0.211018
2.200000	0.003127	0.203982
2.400000	0.003546	0.199995
2.600000	0.003345	0.200004
2.800000	0.002826	0.203017
3.000000	0.002194	0.206972
3.200000	0.001577	0.202031
3.400000	0.001042	0.201019
3.600000	0.000619	0.202990
3.800000	0.000309	0.199978
4.000000	0.000100	0.200003
4.200000	-0.000028	0.204019
4.400000	-0.000096	0.211980
4.600000	-0.000122	0.203000
4.800000	-0.000121	0.203006
5.000000	-0.000106	0.200012
5.200000	-0.000085	0.208983
5.400000	-0.000063	0.201996
5.600000	-0.000043	0.200011
5.800000	-0.000027	0.201994
6.000000	-0.000015	0.204992
6.200000	-0.000006	0.200003
6.400000	-0.000000	0.200019
6.600000	0.000003	0.199988
6.800000	0.000004	0.205986
7.000000	0.000004	0.204004
7.200000	0.000004	0.199993
7.400000	0.000003	0.208823
7.600000	0.000002	0.199191
7.800000	0.000002	0.206069
8.000000	0.000001	0.203928
8.200000	0.000001	0.203042
8.400000	0.000001	0.199961
8.600000	0.000000	0.199987
8.800000	-0.000000	0.210039
9.000000	-0.000000	0.203973
9.200000	-0.000000	0.200021
9.400000	-0.000000	0.204021
9.600000	-0.000000	0.202011
9.800000	-0.000000	0.199961
10.000000	-0.000000	0.201987
10.200000	-0.000000	0.205003
10.400000	-0.000000	0.202987
10.600000	-0.000000	0.203023
10.800000	-0.000000	0.208989
11.000000	-0.000000	0.205999
11.200000	-0.000000	0.200004
11.400000	-0.000000	0.200002
11.600000	-0.000000	0.201987
11.800000	-0.000000	0.200005
12.000000	-0.000000	0.203006
12.200000	-0.000000	0.217998
12.400000	-0.000000	0.200995
12.600000	-0.000000	0.199994
12.800000	-0.000000	0.215982
13.000000	-0.000000	0.200027
13.200000	-0.000000	0.213994
13.400000	-0.000000	0.200040
13.600000	-0.000000	0.199983
13.800000	-0.000000	0.201580
14.000000	-0.000000	0.208432
14.200000	-0.000000	0.200969
14.400000	-0.000000	0.200009
14.600000	-0.000000	0.208040
14.800000	-0.000000	0.202952
15.000000	-0.000000	0.212703
15.200000	-0.000000	0.209303
15.400000	-0.000000	0.199973
15.600000	-0.000000	0.204012
15.800000	-0.000000	0.208987
16.000000	-0.000000	0.210011
16.200000	-0.000000	0.216010
16.400000	-0.000000	0.200007
16.600000	-0.000000	0.203984
16.800000	-0.000000	0.206010
17.000000	-0.000000	0.206901
17.200000	-0.000000	0.214073
17.400000	-0.000000	0.205037
17.600000	-0.000000	0.202998
17.800000	-0.000000	0.207000
18.000000	-0.000000	0.203041
18.200000	-0.000000	0.207963
18.400000	-0.000000	0.207971
18.600000	-0.000000	0.200000
18.800000	-0.000000	0.210029
19.000000	-0.000000	0.199989
19.200000	-0.000000	0.202006
19.400000	-0.000000	0.208004
19.600000	-0.000000	0.201967
19.800000	-0.000000	0.201044
20.000000	-0.000000	0.217000
20.200000	-0.000000	0.200982
20.400000	-0.000000	0.203983
20.600000	-0.000000	0.200014
20.800000	-0.000000	0.203044
21.000000	-0.000000	0.201941
21.200000	-0.000000	0.207026
21.400000	-0.000000	0.199973
21.600000	-0.000000	0.199998
21.800000	-0.000000	0.212002
22.000000	-0.000000	0.207045
22.200000	-0.000000	0.203949
22.400000	-0.000000	0.200037
22.600000	-0.000000	0.201977
22.800000	-0.000000	0.205006
23.000000	-0.000000	0.207010
23.200000	-0.000000	0.203979
23.400000	-0.000000	0.206126
23.600000	-0.000000	0.210900
23.800000	-0.000000	0.203017
24.000000	-0.000000	0.202001
24.200000	-0.000000	0.214073
24.400000	-0.000000	0.212876
24.600000	-0.000000	0.206012
24.800000	-0.000000	0.203012
25.000000	-0.000000	0.201998
25.200000	-0.000000	0.200980
25.400000	-0.000000	0.203032
25.600000	-0.000000	0.208983
25.800000	-0.000000	0.201987
26.000000	-0.000000	0.209091
26.200000	-0.000000	0.199920
26.400000	-0.000000	0.203051
26.600000	-0.000000	0.205954
26.800000	-0.000000	0.207983
27.000000	-0.000000	0.203000
27.200000	-0.000000	0.226991
27.400000	-0.000000	0.213029
27.600000	-0.000000	0.215973
27.800000	-0.000000	0.203005
28.000000	-0.000000	0.205011
28.200000	-0.000000	0.209978
28.400000	-0.000000	0.200017
28.600000	-0.000000	0.204027
28.800000	-0.000000	0.204039
29.000000	-0.000000	0.203948
29.200000	-0.000000	0.207027
29.400000	-0.000000	0.204966
29.600000	-0.000000	0.199989
