15.900000	-9.748903	1
16.000000	-9.955293	0
16.100000	-10.166052	0
16.200000	-10.381272	0
16.300000	-10.601049	0
16.400000	-10.825479	0
16.500000	-11.054660	0
16.600000	-11.288693	0
16.700000	-11.527681	0
16.800000	-11.771728	0
16.900000	-12.020941	1
17.000000	-12.275431	0
17.100000	-12.535308	0
17.200000	-12.800687	0
17.300000	-13.071685	0
17.400000	-13.348419	0
17.500000	-13.631012	0
17.600000	-13.919588	0
17.700000	-14.214273	0
17.800000	-14.515196	0
17.900000	-14.822491	1
18.000000	-15.136291	0
18.100000	-15.456734	0
18.200000	-15.783961	0
18.300000	-16.118116	0
18.400000	-16.459345	0
18.500000	-16.807798	0
18.600000	-17.163628	0
18.700000	-17.526991	0
18.800000	-17.898047	0
18.900000	-18.276958	1
19.000000	-18.663890	0
19.100000	-19.059015	0
19.200000	-19.462504	0
19.300000	-19.874536	0
19.400000	-20.295290	0
19.500000	-20.724952	0
19.600000	-21.163710	0
19.700000	-21.611757	0
19.800000	-22.069289	0
19.900000	-22.536508	1
20.000000	-23.013617	0
20.100000	-23.500828	0
20.200000	-23.998353	0
20.300000	-24.506410	0
20.400000	-25.025224	0
20.500000	-25.555021	0
20.600000	-26.096034	0
20.700000	-26.648501	0
20.800000	-27.212664	0
20.900000	-27.788770	1
21.000000	-28.377073	0
21.100000	-28.977831	0
21.200000	-29.591307	0
21.300000	-30.217770	0
21.400000	-30.857496	0
21.500000	-31.510766	0
21.600000	-32.177865	0
21.700000	-32.859088	0
21.800000	-33.554732	0
21.900000	-34.265103	1
22.000000	-34.990513	0
22.100000	-35.731281	0
22.200000	-36.487731	0
22.300000	-37.260195	0
22.400000	-38.049013	0
22.500000	-38.854531	0
22.600000	-39.677102	0
22.700000	-40.517087	0
22.800000	-41.374855	0
22.900000	-42.250782	1
23.000000	-43.145254	0
23.100000	-44.058661	0
23.200000	-44.991406	0
23.300000	-45.943898	0
23.400000	-46.916555	0
23.500000	-47.909803	0
23.600000	-48.924079	0
23.700000	-49.959827	0
23.800000	-51.017286	0
23.900000	-52.097346	1
24.000000	-53.200275	0
24.100000	-54.326552	0
24.200000	-55.476674	0
24.300000	-56.651144	0
24.400000	-57.850479	0
24.500000	-59.075204	0
24.600000	-60.325857	0
24.700000	-61.602987	0
24.800000	-62.907155	0
24.900000	-64.238933	1
25.000000	-65.598905	0
25.100000	-66.987668	0
25.200000	-68.405832	0
25.300000	-69.854020	0
25.400000	-71.332866	0
25.500000	-72.843020	0
0.000000	-74.385145	0
0.100000	-75.959918	0
0.200000	-77.568029	0
0.300000	-79.210185	1
0.400000	-80.887107	0
0.500000	-82.599529	0
0.600000	-84.348205	0
0.700000	-86.133901	0
0.800000	-87.957401	0
0.900000	-89.819505	0
1.000000	-91.721031	0
1.100000	-93.662814	0
1.200000	-95.645705	0
1.300000	-97.670575	1
1.400000	-99.738312	0
1.500000	-101.849825	0
1.600000	-104.006039	0
1.700000	-106.207901	0
1.800000	-108.456379	0
1.900000	-110.752457	0
2.000000	-113.097145	0
2.100000	-115.491471	0
2.200000	-117.936486	0
2.300000	-120.433264	1
2.400000	-122.982899	0
