0.000000	-0.096629	0.199948
0.200000	-0.101004	0.211025
0.400000	-0.091116	0.214980
0.600000	-0.074524	0.210033
0.800000	-0.056247	0.199980
1.000000	-0.039265	0.202983
1.200000	-0.025069	0.201010
1.400000	-0.014148	0.199992
1.600000	-0.006373	0.203061
1.800000	-0.001288	0.201989
2.000000	0.001686	0.205998
2.200000	0.003130	0.202005
2.400000	0.003549	0.200015
2.600000	0.003348	0.203949
2.800000	0.002828	0.201983
3.000000	0.002196	0.211034
3.200000	0.001578	0.203973
3.400000	0.001043	0.208996
3.600000	0.000619	0.200024
3.800000	0.000309	0.206978
4.000000	0.000099	0.211004
4.200000	-0.000029	0.205024
4.400000	-0.000097	0.204973
4.600000	-0.000123	0.207008
4.800000	-0.000122	0.206034
5.000000	-0.000107	0.199950
5.200000	-0.000086	0.200007
5.400000	-0.000064	0.200034
5.600000	-0.000044	0.199990
5.800000	-0.000027	0.200008
6.000000	-0.000014	0.202978
6.200000	-0.000006	0.200002
6.400000	-0.000000	0.200000
6.600000	0.000003	0.202993
6.800000	0.000004	0.203988
7.000000	0.000004	0.204005
7.200000	0.000004	0.200014
7.400000	0.000003	0.199983
7.600000	0.000002	0.200031
7.800000	0.000002	0.204978
8.000000	0.000001	0.201015
8.200000	0.000001	0.200065
8.400000	0.000001	0.199939
8.600000	0.000000	0.199977
8.800000	-0.000000	0.200004
9.000000	-0.000000	0.199995
9.200000	-0.000000	0.203000
9.400000	-0.000000	0.200005
9.600000	-0.000000	0.202004
9.800000	-0.000000	0.202077
10.000000	-0.000000	0.207916
10.200000	-0.000000	0.212046
10.400000	-0.000000	0.202974
10.600000	-0.000000	0.200106
10.800000	-0.000000	0.199901
11.000000	-0.000000	0.204000
11.200000	-0.000000	0.207261
11.400000	-0.000000	0.202742
11.600000	-0.000000	0.199978
11.800000	-0.000000	0.208058
12.000000	-0.000000	0.209943
12.200000	-0.000000	0.205012
12.400000	-0.000000	0.204097
12.600000	-0.000000	0.203940
12.800000	-0.000000	0.203939
13.000000	-0.000000	0.209009
13.200000	-0.000000	0.200010
13.400000	-0.000000	0.199992
13.600000	-0.000000	0.200009
13.800000	-0.000000	0.200010
14.000000	-0.000000	0.199982
14.200000	-0.000000	0.206993
14.400000	-0.000000	0.206028
14.600000	-0.000000	0.201985
14.800000	-0.000000	0.202989
15.000000	-0.000000	0.208988
15.200000	-0.000000	0.203007
15.400000	-0.000000	0.200033
15.600000	-0.000000	0.202965
15.800000	-0.000000	0.210001
16.000000	-0.000000	0.204052
16.200000	-0.000000	0.207959
16.400000	-0.000000	0.201590
16.600000	-0.000000	0.202515
16.800000	-0.000000	0.203943
17.000000	-0.000000	0.202974
17.200000	-0.000000	0.204388
17.400000	-0.000000	0.198594
17.600000	-0.000000	0.208012
17.800000	-0.000000	0.200984
18.000000	-0.000000	0.200000
18.200000	-0.000000	0.212001
18.400000	-0.000000	0.209992
18.600000	-0.000000	0.208997
18.800000	-0.000000	0.200024
19.000000	-0.000000	0.206983
19.200000	-0.000000	0.204052
19.400000	-0.000000	0.202943
19.600000	-0.000000	0.205006
19.800000	-0.000000	0.199999
20.000000	-0.000000	0.200000
20.200000	-0.000000	0.200029
20.400000	-0.000000	0.204978
20.600000	-0.000000	0.200001
20.800000	-0.000000	0.200013
21.000000	-0.000000	0.203989
21.200000	-0.000000	0.203020
21.400000	-0.000000	0.199965
21.600000	-0.000000	0.199997
21.800000	-0.000000	0.202998
22.000000	-0.000000	0.200053
22.200000	-0.000000	0.199987
22.400000	-0.000000	0.199971
22.600000	-0.000000	0.199993
22.800000	-0.000000	0.205004
23.000000	-0.000000	0.201997
23.200000	-0.000000	0.204033
23.400000	-0.000000	0.207972
23.600000	-0.000000	0.207016
23.800000	-0.000000	0.205982
24.000000	-0.000000	0.200030
24.200000	-0.000000	0.203972
24.400000	-0.000000	0.199986
24.600000	-0.000000	0.204030
24.800000	-0.000000	0.203070
25.000000	-0.000000	0.207905
25.200000	-0.000000	0.205028
25.400000	-0.000000	0.211969
25.600000	-0.000000	0.203126
25.800000	-0.000000	0.210902
26.000000	-0.000000	0.208999
26.200000	-0.000000	0.201900
26.400000	-0.000000	0.199097
26.600000	-0.000000	0.205979
26.800000	-0.000000	0.203005
27.000000	-0.000000	0.204021
27.200000	-0.000000	0.208972
27.400000	-0.000000	0.206011
27.600000	-0.000000	0.203006
27.800000	-0.000000	0.199988
28.000000	-0.000000	0.203007
28.200000	-0.000000	0.200015
28.400000	-0.000000	0.199996
28.600000	-0.000000	0.200138
28.800000	-0.000000	0.202837
29.000000	-0.000000	0.204010
29.200000	-0.000000	0.199995
29.400000	-0.000000	0.200049
29.600000	-0.000000	0.199952
