0.000000	-0.067472	-1632650216.717368
0.200000	-0.096629	-0.202906
0.400000	-0.101004	-0.205915
0.600000	-0.091116	-0.203863
0.800000	-0.074530	-0.201933
1.000000	-0.056256	-0.207025
1.200000	-0.039263	-0.202627
1.400000	-0.025062	-0.201936
1.600000	-0.014139	-0.203990
1.800000	-0.006363	-0.209955
2.000000	-0.001279	-0.199830
2.200000	0.001693	-0.201761
2.400000	0.003134	-0.203897
2.600000	0.003550	-0.199928
2.800000	0.003348	-0.216906
3.000000	0.002828	-0.210907
3.200000	0.002195	-0.207935
3.400000	0.001576	-0.202065
3.600000	0.001041	-0.208791
3.800000	0.000618	-0.203939
4.000000	0.000308	-0.205905
4.200000	0.000098	-0.202665
4.400000	-0.000030	-0.204848
4.600000	-0.000098	-0.203866
4.800000	-0.000123	-0.211707
5.000000	-0.000122	-0.199895
5.200000	-0.000107	-0.199925
5.400000	-0.000086	-0.206902
5.600000	-0.000063	-0.200894
5.800000	-0.000043	-0.204954
6.000000	-0.000027	-0.199860
6.200000	-0.000014	-0.203928
6.400000	-0.000006	-0.207885
6.600000	-0.000000	-0.205925
6.800000	0.000003	-0.203942
7.000000	0.000004	-0.203911
7.200000	0.000004	-0.203948
7.400000	0.000004	-0.199955
7.600000	0.000003	-0.199809
7.800000	0.000002	-0.206875
8.000000	0.000002	-0.202509
8.200000	0.000001	-0.203529
8.400000	0.000001	-0.201902
8.600000	0.000001	-0.223801
8.800000	0.000000	-0.237442
9.000000	-0.000000	-0.207870
9.200000	-0.000000	-0.204484
9.400000	-0.000000	-0.208248
9.600000	-0.000000	-0.213910
9.800000	-0.000000	-0.205916
10.000000	-0.000000	-0.210851
10.200000	-0.000000	-0.222614
10.400000	-0.000000	-0.211208
10.600000	-0.000000	-0.214907
10.800000	-0.000000	-0.230086
11.000000	-0.000000	-0.211921
11.200000	-0.000000	-0.206928
11.400000	-0.000000	-0.226037
11.600000	-0.000000	-0.211862
11.800000	-0.000000	-0.204831
12.000000	-0.000000	-0.204844
12.200000	-0.000000	-0.203954
12.400000	-0.000000	-0.210722
12.600000	-0.000000	-0.207914
12.800000	-0.000000	-0.210945
13.000000	-0.000000	-0.202866
13.200000	-0.000000	-0.220304
13.400000	-0.000000	-0.208808
13.600000	-0.000000	-0.214939
13.800000	-0.000000	-0.203877
14.000000	-0.000000	-0.205932
14.200000	-0.000000	-0.220913
14.400000	-0.000000	-0.214797
14.600000	-0.000000	-0.204634
14.800000	-0.000000	-0.213887
15.000000	-0.000000	-0.208921
15.200000	-0.000000	-0.199891
15.400000	-0.000000	-0.217939
15.600000	-0.000000	-0.212882
15.800000	-0.000000	-0.204955
16.000000	-0.000000	-0.211018
16.200000	-0.000000	-0.204874
16.400000	-0.000000	-0.210356
16.600000	-0.000000	-0.203924
16.800000	-0.000000	-0.207911
17.000000	-0.000000	-0.219929
17.200000	-0.000000	-0.213926
17.400000	-0.000000	-0.199898
17.600000	-0.000000	-0.199950
17.800000	-0.000000	-0.214889
18.000000	-0.000000	-0.205955
18.200000	-0.000000	-0.203471
18.400000	-0.000000	-0.204924
18.600000	-0.000000	-0.203883
18.800000	-0.000000	-0.207963
19.000000	-0.000000	-0.204187
19.200000	-0.000000	-0.204860
19.400000	-0.000000	-0.201082
19.600000	-0.000000	-0.202764
19.800000	-0.000000	-0.209957
20.000000	-0.000000	-0.199232
20.200000	-0.000000	-0.201623
20.400000	-0.000000	-0.199159
20.600000	-0.000000	-0.201946
20.800000	-0.000000	-0.209905
21.000000	-0.000000	-0.203904
21.200000	-0.000000	-0.209262
21.400000	-0.000000	-0.218407
21.600000	-0.000000	-0.211988
21.800000	-0.000000	-0.203824
22.000000	-0.000000	-0.209923
22.200000	-0.000000	-0.210861
22.400000	-0.000000	-0.204916
22.600000	-0.000000	-0.214904
22.800000	-0.000000	-0.206894
23.000000	-0.000000	-0.208949
23.200000	-0.000000	-0.213919
23.400000	-0.000000	-0.214956
23.600000	-0.000000	-0.205869
23.800000	-0.000000	-0.214878
24.000000	-0.000000	-0.199946
24.200000	-0.000000	-0.207972
24.400000	-0.000000	-0.212949
24.600000	-0.000000	-0.211905
24.800000	-0.000000	-0.205892
25.000000	-0.000000	-0.204725
25.200000	-0.000000	-0.206614
25.400000	-0.000000	-0.203666
25.600000	-0.000000	-0.200955
25.800000	-0.000000	-0.199776
26.000000	-0.000000	-0.204909
26.200000	-0.000000	-0.200862
26.400000	-0.000000	-0.204894
26.600000	-0.000000	-0.205855
26.800000	-0.000000	-0.210715
27.000000	-0.000000	-0.209072
27.200000	-0.000000	-0.201470
27.400000	-0.000000	-0.203226
27.600000	-0.000000	-0.205953
27.800000	-0.000000	-0.208870
28.000000	-0.000000	-0.208968
28.200000	-0.000000	-0.207864
28.400000	-0.000000	-0.207945
28.600000	-0.000000	-0.199899
28.800000	-0.000000	-0.211954
29.000000	-0.000000	-0.216712
29.200000	-0.000000	-0.211848
29.400000	-0.000000	-0.206925
29.600000	-0.000000	-0.203907
29.800000	-0.000000	-0.205971
