0.000000	-0.096629	0.199980
0.200000	-0.101004	0.205962
0.400000	-0.091116	0.200033
0.600000	-0.074524	0.199970
0.800000	-0.056247	0.200003
1.000000	-0.039265	0.200016
1.200000	-0.025069	0.200037
1.400000	-0.014148	0.201952
1.600000	-0.006373	0.201992
1.800000	-0.001288	0.204010
2.000000	0.001686	0.203028
2.200000	0.003128	0.199995
2.400000	0.003546	0.203974
2.600000	0.003345	0.207020
2.800000	0.002826	0.207963
3.000000	0.002194	0.212026
3.200000	0.001576	0.200014
3.400000	0.001042	0.199991
3.600000	0.000619	0.204000
3.800000	0.000309	0.199978
4.000000	0.000099	0.199999
4.200000	-0.000029	0.200029
4.400000	-0.000097	0.201975
4.600000	-0.000123	0.205022
4.800000	-0.000122	0.204058
5.000000	-0.000107	0.200937
5.200000	-0.000086	0.207008
5.400000	-0.000064	0.204989
5.600000	-0.000044	0.205007
5.800000	-0.000027	0.201995
6.000000	-0.000014	0.210024
6.200000	-0.000006	0.202956
6.400000	-0.000000	0.202000
6.600000	0.000003	0.202015
6.800000	0.000004	0.209993
7.000000	0.000004	0.205000
7.200000	0.000004	0.205008
7.400000	0.000003	0.210986
7.600000	0.000002	0.207006
7.800000	0.000002	0.202039
8.000000	0.000001	0.199995
8.200000	0.000001	0.202968
8.400000	0.000001	0.207031
8.600000	0.000000	0.209981
8.800000	-0.000000	0.205985
9.000000	-0.000000	0.208065
9.200000	-0.000000	0.213940
9.400000	-0.000000	0.207504
9.600000	-0.000000	0.202493
9.800000	-0.000000	0.201016
10.000000	-0.000000	0.205984
10.200000	-0.000000	0.200045
10.400000	-0.000000	0.203108
10.600000	-0.000000	0.203870
10.800000	-0.000000	0.206973
11.000000	-0.000000	0.201995
11.200000	-0.000000	0.204052
11.400000	-0.000000	0.201949
11.600000	-0.000000	0.203016
11.800000	-0.000000	0.204033
12.000000	-0.000000	0.203983
12.200000	-0.000000	0.203971
12.400000	-0.000000	0.207033
12.600000	-0.000000	0.203985
12.800000	-0.000000	0.207991
13.000000	-0.000000	0.208990
13.200000	-0.000000	0.204993
13.400000	-0.000000	0.203998
13.600000	-0.000000	0.205082
13.800000	-0.000000	0.199929
14.000000	-0.000000	0.200002
14.200000	-0.000000	0.201002
14.400000	-0.000000	0.207988
14.600000	-0.000000	0.200025
14.800000	-0.000000	0.202000
15.000000	-0.000000	0.214024
15.200000	-0.000000	0.206956
15.400000	-0.000000	0.202995
15.600000	-0.000000	0.203032
15.800000	-0.000000	0.201986
16.000000	-0.000000	0.212017
16.200000	-0.000000	0.204002
16.400000	-0.000000	0.205978
16.600000	-0.000000	0.201007
16.800000	-0.000000	0.206977
17.000000	-0.000000	0.200007
17.200000	-0.000000	0.199999
17.400000	-0.000000	0.204990
17.600000	-0.000000	0.200012
17.800000	-0.000000	0.209992
18.000000	-0.000000	0.205005
18.200000	-0.000000	0.211030
18.400000	-0.000000	0.200095
18.600000	-0.000000	0.202880
18.800000	-0.000000	0.204019
19.000000	-0.000000	0.202105
19.200000	-0.000000	0.204903
19.400000	-0.000000	0.207676
19.600000	-0.000000	0.202288
19.800000	-0.000000	0.200048
20.000000	-0.000000	0.204959
20.200000	-0.000000	0.206001
20.400000	-0.000000	0.207032
20.600000	-0.000000	0.199950
20.800000	-0.000000	0.203008
21.000000	-0.000000	0.200036
21.200000	-0.000000	0.200010
21.400000	-0.000000	0.199968
21.600000	-0.000000	0.200018
21.800000	-0.000000	0.200023
22.000000	-0.000000	0.199979
22.200000	-0.000000	0.200010
22.400000	-0.000000	0.210959
22.600000	-0.000000	0.202991
22.800000	-0.000000	0.205040
23.000000	-0.000000	0.199993
23.200000	-0.000000	0.201969
23.400000	-0.000000	0.200025
23.600000	-0.000000	0.202999
23.800000	-0.000000	0.207978
24.000000	-0.000000	0.209033
24.200000	-0.000000	0.205995
24.400000	-0.000000	0.200019
24.600000	-0.000000	0.206990
24.800000	-0.000000	0.200975
25.000000	-0.000000	0.207687
25.200000	-0.000000	0.222316
25.400000	-0.000000	0.199994
25.600000	-0.000000	0.200015
25.800000	-0.000000	0.199988
26.000000	-0.000000	0.200045
26.200000	-0.000000	0.201975
26.400000	-0.000000	0.200009
26.600000	-0.000000	0.205038
26.800000	-0.000000	0.210924
27.000000	-0.000000	0.200016
27.200000	-0.000000	0.205001
27.400000	-0.000000	0.200204
27.600000	-0.000000	0.199825
27.800000	-0.000000	0.201023
28.000000	-0.000000	0.201963
28.200000	-0.000000	0.200005
28.400000	-0.000000	0.216958
28.600000	-0.000000	0.203010
28.800000	-0.000000	0.203992
29.000000	-0.000000	0.202014
29.200000	-0.000000	0.206133
29.400000	-0.000000	0.216362
29.600000	-0.000000	0.200560
